chr20	63000000	64000000	1000000	20	2788	572258	0.5722574277425723
chr20	64000000	64444167	444167	20	2789	177580	0.3998036778876461
chr21	1	1000000	999999	21	2790	0	0.0
chr21	1000000	2000000	1000000	21	2791	0	0.0
chr21	2000000	3000000	1000000	21	2792	0	0.0
chr21	3000000	4000000	1000000	21	2793	0	0.0
chr21	4000000	5000000	1000000	21	2794	0	0.0
chr21	5000000	6000000	1000000	21	2795	299421	0.2994207005792994
chr21	6000000	7000000	1000000	21	2796	346067	0.34606665393334607
chr21	7000000	8000000	1000000	21	2797	305757	0.30575669424330576
chr21	8000000	9000000	1000000	21	2798	305674	0.3056736943263057
chr21	9000000	10000000	1000000	21	2799	330382	0.3303816696183304
chr21	10000000	11000000	1000000	21	2800	309397	0.3093966906033094
chr21	11000000	12000000	1000000	21	2801	385909	0.3859086140913859
chr21	12000000	13000000	1000000	21	2802	366824	0.36682363317636685
chr21	13000000	14000000	1000000	21	2803	391073	0.3910726089273911
chr21	14000000	15000000	1000000	21	2804	376989	0.376988623011377
chr21	15000000	16000000	1000000	21	2805	373223	0.3732226267773732
chr21	16000000	17000000	1000000	21	2806	354378	0.35437764562235435
chr21	17000000	18000000	1000000	21	2807	392944	0.3929436070563929
chr21	18000000	19000000	1000000	21	2808	356571	0.35657064342935657
chr21	19000000	20000000	1000000	21	2809	347864	0.34786365213634785
chr21	20000000	21000000	1000000	21	2810	354162	0.3541616458383542
chr21	21000000	22000000	1000000	21	2811	346344	0.34634365365634634
chr21	22000000	23000000	1000000	21	2812	349840	0.34983965016034985
chr21	23000000	24000000	1000000	21	2813	351773	0.35177264822735177
chr21	24000000	25000000	1000000	21	2814	350490	0.3504896495103505
chr21	25000000	26000000	1000000	21	2815	381762	0.3817616182383818
chr21	26000000	27000000	1000000	21	2816	385311	0.3853106146893853
chr21	27000000	28000000	1000000	21	2817	361553	0.3615526384473616
chr21	28000000	29000000	1000000	21	2818	375239	0.37523862476137526
chr21	29000000	30000000	1000000	21	2819	391618	0.3916176083823916
chr21	30000000	31000000	1000000	21	2820	370194	0.3701936298063702
chr21	31000000	32000000	1000000	21	2821	436038	0.43603756396243604
chr21	32000000	33000000	1000000	21	2822	433270	0.43326956673043326
chr21	33000000	34000000	1000000	21	2823	438407	0.4384065615934384
chr21	34000000	35000000	1000000	21	2824	437876	0.4378755621244379
chr21	35000000	36000000	1000000	21	2825	410976	0.410975589024411
chr21	36000000	37000000	1000000	21	2826	458781	0.45878054121945877
chr21	37000000	38000000	1000000	21	2827	421930	0.4219295780704219
chr21	38000000	39000000	1000000	21	2828	425692	0.4256915743084257
chr21	39000000	40000000	1000000	21	2829	430633	0.4306325693674306
chr21	40000000	41000000	1000000	21	2830	410245	0.4102445897554102
chr21	41000000	42000000	1000000	21	2831	472041	0.47204052795947204
chr21	42000000	43000000	1000000	21	2832	497059	0.49705850294149706
chr21	43000000	44000000	1000000	21	2833	491737	0.49173650826349175
chr21	44000000	45000000	1000000	21	2834	530122	0.5301214698785301
chr21	45000000	46000000	1000000	21	2835	510855	0.5108544891455109
chr21	46000000	46709983	709983	21	2836	345223	0.48624053499797176
chr22	1	1000000	999999	22	2837	0	0.0
chr22	1000000	2000000	1000000	22	2838	0	0.0
chr22	2000000	3000000	1000000	22	2839	0	0.0
chr22	3000000	4000000	1000000	22	2840	0	0.0
chr22	4000000	5000000	1000000	22	2841	0	0.0
chr22	5000000	6000000	1000000	22	2842	0	0.0
chr22	6000000	7000000	1000000	22	2843	0	0.0
chr22	7000000	8000000	1000000	22	2844	0	0.0
chr22	8000000	9000000	1000000	22	2845	0	0.0
chr22	9000000	10000000	1000000	22	2846	0	0.0
chr22	10000000	11000000	1000000	22	2847	137306	0.1373058626941373
chr22	11000000	12000000	1000000	22	2848	279858	0.27985772014227983
chr22	12000000	13000000	1000000	22	2849	256699	0.2566987433012567
chr22	13000000	14000000	1000000	22	2850	382064	0.38206361793638205
chr22	14000000	15000000	1000000	22	2851	386874	0.38687361312638685
chr22	15000000	16000000	1000000	22	2852	365698	0.3656976343023657
chr22	16000000	17000000	1000000	22	2853	386615	0.3866146133853866
chr22	17000000	18000000	1000000	22	2854	472432	0.47243152756847245
chr22	18000000	19000000	1000000	22	2855	384795	0.38479461520538477
chr22	19000000	20000000	1000000	22	2856	503458	0.5034574965425035
chr22	20000000	21000000	1000000	22	2857	521225	0.5212244787755212
chr22	21000000	22000000	1000000	22	2858	498288	0.4982875017124983
chr22	22000000	23000000	1000000	22	2859	452701	0.4527005472994527
chr22	23000000	24000000	1000000	22	2860	508642	0.5086414913585087
chr22	24000000	25000000	1000000	22	2861	481243	0.48124251875748125
chr22	25000000	26000000	1000000	22	2862	460811	0.4608105391894608
chr22	26000000	27000000	1000000	22	2863	454154	0.4541535458464542
chr22	27000000	28000000	1000000	22	2864	466361	0.46636053363946633
chr22	28000000	29000000	1000000	22	2865	412947	0.412946587053413
chr22	29000000	30000000	1000000	22	2866	476258	0.47625752374247626
chr22	30000000	31000000	1000000	22	2867	480418	0.4804175195824804
chr22	31000000	32000000	1000000	22	2868	470893	0.47089252910747087
chr22	32000000	33000000	1000000	22	2869	450335	0.45033454966545033
chr22	33000000	34000000	1000000	22	2870	436656	0.43665556334443667
chr22	34000000	35000000	1000000	22	2871	412607	0.4126065873934126
chr22	35000000	36000000	1000000	22	2872	456110	0.4561095438904561
chr22	36000000	37000000	1000000	22	2873	485347	0.48534651465348533
chr22	37000000	38000000	1000000	22	2874	538365	0.5383644616355384
chr22	38000000	39000000	1000000	22	2875	500901	0.5009004990995009
chr22	39000000	40000000	1000000	22	2876	499963	0.4999625000375
chr22	40000000	41000000	1000000	22	2877	440969	0.44096855903144094
chr22	41000000	42000000	1000000	22	2878	496573	0.4965725034274966
chr22	42000000	43000000	1000000	22	2879	502147	0.5021464978535022
chr22	43000000	44000000	1000000	22	2880	498378	0.4983775016224984
chr22	44000000	45000000	1000000	22	2881	515453	0.5154524845475155
chr22	45000000	46000000	1000000	22	2882	486245	0.4862445137554862
chr22	46000000	47000000	1000000	22	2883	520596	0.5205954794045206
chr22	47000000	48000000	1000000	22	2884	469461	0.46946053053946946
chr22	48000000	49000000	1000000	22	2885	503306	0.5033054966945033
chr22	49000000	50000000	1000000	22	2886	514420	0.5144194855805144
chr22	50000000	50818468	818468	22	2887	439282	0.5367118363676572
chrX	1	1000000	999999	23	2888	417005	0.417005
chrX	1000000	2000000	1000000	23	2889	458269	0.45826854173145826
chrX	2000000	3000000	1000000	23	2890	399173	0.3991726008273992
chrX	3000000	4000000	1000000	23	2891	428634	0.42863357136642866
chrX	4000000	5000000	1000000	23	2892	377617	0.3776166223833776
chrX	5000000	6000000	1000000	23	2893	377084	0.3770836229163771
chrX	6000000	7000000	1000000	23	2894	397693	0.39769260230739767
chrX	7000000	8000000	1000000	23	2895	400123	0.4001225998774001
chrX	8000000	9000000	1000000	23	2896	391774	0.3917736082263918
chrX	9000000	10000000	1000000	23	2897	442157	0.44215655784344216
chrX	10000000	11000000	1000000	23	2898	409246	0.40924559075440925
chrX	11000000	12000000	1000000	23	2899	392444	0.39244360755639246
chrX	12000000	13000000	1000000	23	2900	398573	0.3985726014273986
chrX	13000000	14000000	1000000	23	2901	411005	0.411004588995411
chrX	14000000	15000000	1000000	23	2902	379979	0.37997862002138
chrX	15000000	16000000	1000000	23	2903	395603	0.3956026043973956
chrX	16000000	17000000	1000000	23	2904	411664	0.41166358833641165
chrX	17000000	18000000	1000000	23	2905	417727	0.41772658227341775
chrX	18000000	19000000	1000000	23	2906	420601	0.4206005793994206
chrX	19000000	20000000	1000000	23	2907	428619	0.4286185713814286
chrX	20000000	21000000	1000000	23	2908	394800	0.3947996052003948
chrX	21000000	22000000	1000000	23	2909	377393	0.3773926226073774
chrX	22000000	23000000	1000000	23	2910	383032	0.383031616968383
chrX	23000000	24000000	1000000	23	2911	407607	0.40760659239340763
chrX	24000000	25000000	1000000	23	2912	412747	0.41274658725341273
chrX	25000000	26000000	1000000	23	2913	381043	0.38104261895738106
chrX	26000000	27000000	1000000	23	2914	363657	0.36365663634336365
chrX	27000000	28000000	1000000	23	2915	364542	0.36454163545836454
chrX	28000000	29000000	1000000	23	2916	363281	0.3632806367193633
chrX	29000000	30000000	1000000	23	2917	364203	0.3642026357973642
chrX	30000000	31000000	1000000	23	2918	393107	0.3931066068933931
chrX	31000000	32000000	1000000	23	2919	377456	0.3774556225443775
chrX	32000000	33000000	1000000	23	2920	357909	0.3579086420913579
chrX	33000000	34000000	1000000	23	2921	357366	0.3573656426343574
chrX	34000000	35000000	1000000	23	2922	362350	0.3623496376503624
chrX	35000000	36000000	1000000	23	2923	367647	0.36764663235336764
chrX	36000000	37000000	1000000	23	2924	367655	0.36765463234536766
chrX	37000000	38000000	1000000	23	2925	317239	0.3172386827613172
chrX	38000000	39000000	1000000	23	2926	395182	0.3951816048183952
chrX	39000000	40000000	1000000	23	2927	451714	0.4517135482864517
chrX	40000000	41000000	1000000	23	2928	455282	0.4552815447184553
chrX	41000000	42000000	1000000	23	2929	411589	0.4115885884114116
chrX	42000000	43000000	1000000	23	2930	387512	0.3875116124883875
chrX	43000000	44000000	1000000	23	2931	387459	0.38745861254138747
chrX	44000000	45000000	1000000	23	2932	410836	0.4108355891644108
chrX	45000000	46000000	1000000	23	2933	391567	0.3915666084333916
chrX	46000000	47000000	1000000	23	2934	407764	0.4077635922364078
chrX	47000000	48000000	1000000	23	2935	441235	0.4412345587654412
chrX	48000000	49000000	1000000	23	2936	467078	0.46707753292246706
chrX	49000000	50000000	1000000	23	2937	370428	0.3704276295723704
chrX	50000000	51000000	1000000	23	2938	380078	0.3800776199223801
chrX	51000000	52000000	1000000	23	2939	396657	0.39665660334339664
chrX	52000000	53000000	1000000	23	2940	426765	0.42676457323542677
chrX	53000000	54000000	1000000	23	2941	439137	0.43913656086343916
chrX	54000000	55000000	1000000	23	2942	423102	0.4231015768984231
chrX	55000000	56000000	1000000	23	2943	396224	0.3962236037763962
chrX	56000000	57000000	1000000	23	2944	394824	0.3948236051763948
chrX	57000000	58000000	1000000	23	2945	384128	0.38412761587238414
chrX	58000000	59000000	1000000	23	2946	387249	0.3872486127513872
chrX	59000000	60000000	1000000	23	2947	406104	0.4061035938964061
chrX	60000000	61000000	1000000	23	2948	405978	0.40597759402240596
chrX	61000000	62000000	1000000	23	2949	406069	0.40606859393140604
chrX	62000000	63000000	1000000	23	2950	368140	0.36813963186036813
chrX	63000000	64000000	1000000	23	2951	391504	0.3915036084963915
chrX	64000000	65000000	1000000	23	2952	393518	0.39351760648239353
chrX	65000000	66000000	1000000	23	2953	404812	0.4048115951884048
chrX	66000000	67000000	1000000	23	2954	382463	0.3824626175373825
chrX	67000000	68000000	1000000	23	2955	378416	0.3784156215843784
chrX	68000000	69000000	1000000	23	2956	428996	0.428995571004429
chrX	69000000	70000000	1000000	23	2957	429654	0.42965357034642965
chrX	70000000	71000000	1000000	23	2958	414660	0.41465958534041464
chrX	71000000	72000000	1000000	23	2959	450452	0.45045154954845046
chrX	72000000	73000000	1000000	23	2960	423292	0.42329157670842327
chrX	73000000	74000000	1000000	23	2961	390565	0.39056460943539056
chrX	74000000	75000000	1000000	23	2962	404504	0.4045035954964045
chrX	75000000	76000000	1000000	23	2963	388456	0.38845561154438846
chrX	76000000	77000000	1000000	23	2964	384126	0.38412561587438415
chrX	77000000	78000000	1000000	23	2965	395711	0.3957106042893957
chrX	78000000	79000000	1000000	23	2966	377928	0.3779276220723779
chrX	79000000	80000000	1000000	23	2967	365827	0.3658266341733658
chrX	80000000	81000000	1000000	23	2968	373639	0.3736386263613736
chrX	81000000	82000000	1000000	23	2969	364449	0.3644486355513645
chrX	82000000	83000000	1000000	23	2970	359835	0.3598346401653598
chrX	83000000	84000000	1000000	23	2971	361141	0.36114063885936115
chrX	84000000	85000000	1000000	23	2972	362840	0.3628396371603628
chrX	85000000	86000000	1000000	23	2973	368534	0.3685336314663685
chrX	86000000	87000000	1000000	23	2974	363218	0.36321763678236324
chrX	87000000	88000000	1000000	23	2975	359640	0.3596396403603596
chrX	88000000	89000000	1000000	23	2976	357545	0.35754464245535755
chrX	89000000	90000000	1000000	23	2977	356168	0.35616764383235616
chrX	90000000	91000000	1000000	23	2978	358492	0.3584916415083585
chrX	91000000	92000000	1000000	23	2979	361274	0.36127363872636126
chrX	92000000	93000000	1000000	23	2980	360761	0.36076063923936075
chrX	93000000	94000000	1000000	23	2981	364001	0.364000635999364
chrX	94000000	95000000	1000000	23	2982	361093	0.3610926389073611
chrX	95000000	96000000	1000000	23	2983	359087	0.35908664091335907
chrX	96000000	97000000	1000000	23	2984	369950	0.36994963005036996
chrX	97000000	98000000	1000000	23	2985	377742	0.37774162225837776
chrX	98000000	99000000	1000000	23	2986	365017	0.365016634983365
chrX	99000000	100000000	1000000	23	2987	359967	0.35996664003336
chrX	100000000	101000000	1000000	23	2988	398664	0.39866360133639867
chrX	101000000	102000000	1000000	23	2989	408830	0.40882959117040885
chrX	102000000	103000000	1000000	23	2990	402722	0.40272159727840273
chrX	103000000	104000000	1000000	23	2991	407891	0.40789059210940787
chrX	104000000	105000000	1000000	23	2992	399081	0.39908060091939906
chrX	105000000	106000000	1000000	23	2993	370283	0.3702826297173703
chrX	106000000	107000000	1000000	23	2994	380583	0.3805826194173806
chrX	107000000	108000000	1000000	23	2995	416929	0.41692858307141695
chrX	108000000	109000000	1000000	23	2996	379342	0.37934162065837934
chrX	109000000	110000000	1000000	23	2997	394106	0.3941056058943941
chrX	110000000	111000000	1000000	23	2998	398852	0.39885160114839885
chrX	111000000	112000000	1000000	23	2999	388620	0.38861961138038864
chrX	112000000	113000000	1000000	23	3000	392675	0.39267460732539267
chrX	113000000	114000000	1000000	23	3001	369832	0.36983163016836984
chrX	114000000	115000000	1000000	23	3002	342855	0.34285465714534286
chrX	115000000	116000000	1000000	23	3003	369673	0.3696726303273697
chrX	116000000	117000000	1000000	23	3004	352019	0.352018647981352
chrX	117000000	118000000	1000000	23	3005	373966	0.37396562603437394
chrX	118000000	119000000	1000000	23	3006	407036	0.40703559296440706
chrX	119000000	120000000	1000000	23	3007	441107	0.4411065588934411
chrX	120000000	121000000	1000000	23	3008	395209	0.3952086047913952
chrX	121000000	122000000	1000000	23	3009	370334	0.37033362966637035
chrX	122000000	123000000	1000000	23	3010	368833	0.3688326311673688
chrX	123000000	124000000	1000000	23	3011	401117	0.4011165988834011
chrX	124000000	125000000	1000000	23	3012	378138	0.37813762186237815
chrX	125000000	126000000	1000000	23	3013	365223	0.3652226347773652
chrX	126000000	127000000	1000000	23	3014	359796	0.3597956402043598
chrX	127000000	128000000	1000000	23	3015	354750	0.35474964525035474
chrX	128000000	129000000	1000000	23	3016	369563	0.3695626304373696
chrX	129000000	130000000	1000000	23	3017	421763	0.42176257823742175
chrX	130000000	131000000	1000000	23	3018	414953	0.41495258504741495
chrX	131000000	132000000	1000000	23	3019	393038	0.39303760696239304
chrX	132000000	133000000	1000000	23	3020	394699	0.3946986053013947
chrX	133000000	134000000	1000000	23	3021	409760	0.40975959024040975
chrX	134000000	135000000	1000000	23	3022	410405	0.41040458959541043
chrX	135000000	136000000	1000000	23	3023	416880	0.4168795831204169
chrX	136000000	137000000	1000000	23	3024	411815	0.41181458818541183
chrX	137000000	138000000	1000000	23	3025	400438	0.40043759956240044
chrX	138000000	139000000	1000000	23	3026	381729	0.3817286182713817
chrX	139000000	140000000	1000000	23	3027	390850	0.39084960915039085
chrX	140000000	141000000	1000000	23	3028	395411	0.3954106045893954
chrX	141000000	142000000	1000000	23	3029	384990	0.384989615010385
chrX	142000000	143000000	1000000	23	3030	375129	0.3751286248713751
chrX	143000000	144000000	1000000	23	3031	372662	0.37266162733837266
chrX	144000000	145000000	1000000	23	3032	345191	0.3451906548093452
chrX	145000000	146000000	1000000	23	3033	376451	0.3764506235493765
chrX	146000000	147000000	1000000	23	3034	374493	0.3744926255073745
chrX	147000000	148000000	1000000	23	3035	375814	0.3758136241863758
chrX	148000000	149000000	1000000	23	3036	388075	0.38807461192538806
chrX	149000000	150000000	1000000	23	3037	421423	0.42142257857742144
chrX	150000000	151000000	1000000	23	3038	435679	0.4356785643214357
chrX	151000000	152000000	1000000	23	3039	419022	0.419021580978419
chrX	152000000	153000000	1000000	23	3040	415280	0.41527958472041526
chrX	153000000	154000000	1000000	23	3041	519429	0.5194284805715195
chrX	154000000	155000000	1000000	23	3042	483216	0.4832155167844832
chrX	155000000	156000000	1000000	23	3043	388503	0.3885026114973885
chrX	156000000	156040895	40895	23	3044	17058	0.41710680751173707
chrY	1	1000000	999999	24	3045	417005	0.417005
chrY	1000000	2000000	1000000	24	3046	458269	0.45826854173145826
chrY	2000000	3000000	1000000	24	3047	387063	0.3870626129373871
chrY	3000000	4000000	1000000	24	3048	360597	0.3605966394033606
chrY	4000000	5000000	1000000	24	3049	360298	0.3602976397023603
chrY	5000000	6000000	1000000	24	3050	359519	0.3595186404813595
chrY	6000000	7000000	1000000	24	3051	388773	0.38877261122738876
